./data/train/CM/1/P306_L_CM_CC.aug4.jpg,./data/train/CM/1/P306_L_CM_MLO.aug4.jpg,./data/train/DM/1/P306_L_DM_CC.aug4.jpg,./data/train/DM/1/P306_L_DM_MLO.aug4.jpg,1
./data/train/CM/1/P306_L_CM_CC.aug5.jpg,./data/train/CM/1/P306_L_CM_MLO.aug5.jpg,./data/train/DM/1/P306_L_DM_CC.aug5.jpg,./data/train/DM/1/P306_L_DM_MLO.aug5.jpg,1
./data/train/CM/1/P306_L_CM_CC.aug6.jpg,./data/train/CM/1/P306_L_CM_MLO.aug6.jpg,./data/train/DM/1/P306_L_DM_CC.aug6.jpg,./data/train/DM/1/P306_L_DM_MLO.aug6.jpg,1
./data/train/CM/1/P306_L_CM_CC.aug7.jpg,./data/train/CM/1/P306_L_CM_MLO.aug7.jpg,./data/train/DM/1/P306_L_DM_CC.aug7.jpg,./data/train/DM/1/P306_L_DM_MLO.aug7.jpg,1
./data/train/CM/1/P306_L_CM_CC.aug8.jpg,./data/train/CM/1/P306_L_CM_MLO.aug8.jpg,./data/train/DM/1/P306_L_DM_CC.aug8.jpg,./data/train/DM/1/P306_L_DM_MLO.aug8.jpg,1
./data/train/CM/1/P172_L_CM_CC.aug1.jpg,./data/train/CM/1/P172_L_CM_MLO.aug1.jpg,./data/train/DM/1/P172_L_DM_CC.aug1.jpg,./data/train/DM/1/P172_L_DM_MLO.aug1.jpg,1
./data/train/CM/1/P172_L_CM_CC.aug2.jpg,./data/train/CM/1/P172_L_CM_MLO.aug2.jpg,./data/train/DM/1/P172_L_DM_CC.aug2.jpg,./data/train/DM/1/P172_L_DM_MLO.aug2.jpg,1
./data/train/CM/1/P172_L_CM_CC.aug3.jpg,./data/train/CM/1/P172_L_CM_MLO.aug3.jpg,./data/train/DM/1/P172_L_DM_CC.aug3.jpg,./data/train/DM/1/P172_L_DM_MLO.aug3.jpg,1
./data/train/CM/1/P172_L_CM_CC.aug4.jpg,./data/train/CM/1/P172_L_CM_MLO.aug4.jpg,./data/train/DM/1/P172_L_DM_CC.aug4.jpg,./data/train/DM/1/P172_L_DM_MLO.aug4.jpg,1
./data/train/CM/1/P172_L_CM_CC.aug5.jpg,./data/train/CM/1/P172_L_CM_MLO.aug5.jpg,./data/train/DM/1/P172_L_DM_CC.aug5.jpg,./data/train/DM/1/P172_L_DM_MLO.aug5.jpg,1
./data/train/CM/1/P172_L_CM_CC.aug6.jpg,./data/train/CM/1/P172_L_CM_MLO.aug6.jpg,./data/train/DM/1/P172_L_DM_CC.aug6.jpg,./data/train/DM/1/P172_L_DM_MLO.aug6.jpg,1
./data/train/CM/1/P172_L_CM_CC.aug7.jpg,./data/train/CM/1/P172_L_CM_MLO.aug7.jpg,./data/train/DM/1/P172_L_DM_CC.aug7.jpg,./data/train/DM/1/P172_L_DM_MLO.aug7.jpg,1
./data/train/CM/1/P172_L_CM_CC.aug8.jpg,./data/train/CM/1/P172_L_CM_MLO.aug8.jpg,./data/train/DM/1/P172_L_DM_CC.aug8.jpg,./data/train/DM/1/P172_L_DM_MLO.aug8.jpg,1
./data/train/CM/1/P90_R_CM_CC.aug1.jpg,./data/train/CM/1/P90_R_CM_MLO.aug1.jpg,./data/train/DM/1/P90_R_DM_CC.aug1.jpg,./data/train/DM/1/P90_R_DM_MLO.aug1.jpg,1
./data/train/CM/1/P90_R_CM_CC.aug2.jpg,./data/train/CM/1/P90_R_CM_MLO.aug2.jpg,./data/train/DM/1/P90_R_DM_CC.aug2.jpg,./data/train/DM/1/P90_R_DM_MLO.aug2.jpg,1
./data/train/CM/1/P90_R_CM_CC.aug3.jpg,./data/train/CM/1/P90_R_CM_MLO.aug3.jpg,./data/train/DM/1/P90_R_DM_CC.aug3.jpg,./data/train/DM/1/P90_R_DM_MLO.aug3.jpg,1
./data/train/CM/1/P90_R_CM_CC.aug4.jpg,./data/train/CM/1/P90_R_CM_MLO.aug4.jpg,./data/train/DM/1/P90_R_DM_CC.aug4.jpg,./data/train/DM/1/P90_R_DM_MLO.aug4.jpg,1
./data/train/CM/1/P90_R_CM_CC.aug5.jpg,./data/train/CM/1/P90_R_CM_MLO.aug5.jpg,./data/train/DM/1/P90_R_DM_CC.aug5.jpg,./data/train/DM/1/P90_R_DM_MLO.aug5.jpg,1
./data/train/CM/1/P90_R_CM_CC.aug6.jpg,./data/train/CM/1/P90_R_CM_MLO.aug6.jpg,./data/train/DM/1/P90_R_DM_CC.aug6.jpg,./data/train/DM/1/P90_R_DM_MLO.aug6.jpg,1
./data/train/CM/1/P90_R_CM_CC.aug7.jpg,./data/train/CM/1/P90_R_CM_MLO.aug7.jpg,./data/train/DM/1/P90_R_DM_CC.aug7.jpg,./data/train/DM/1/P90_R_DM_MLO.aug7.jpg,1
./data/train/CM/1/P90_R_CM_CC.aug8.jpg,./data/train/CM/1/P90_R_CM_MLO.aug8.jpg,./data/train/DM/1/P90_R_DM_CC.aug8.jpg,./data/train/DM/1/P90_R_DM_MLO.aug8.jpg,1
./data/train/CM/1/P275_L_CM_CC.aug1.jpg,./data/train/CM/1/P275_L_CM_MLO.aug1.jpg,./data/train/DM/1/P275_L_DM_CC.aug1.jpg,./data/train/DM/1/P275_L_DM_MLO.aug1.jpg,1
./data/train/CM/1/P275_L_CM_CC.aug2.jpg,./data/train/CM/1/P275_L_CM_MLO.aug2.jpg,./data/train/DM/1/P275_L_DM_CC.aug2.jpg,./data/train/DM/1/P275_L_DM_MLO.aug2.jpg,1
./data/train/CM/1/P275_L_CM_CC.aug3.jpg,./data/train/CM/1/P275_L_CM_MLO.aug3.jpg,./data/train/DM/1/P275_L_DM_CC.aug3.jpg,./data/train/DM/1/P275_L_DM_MLO.aug3.jpg,1
./data/train/CM/1/P275_L_CM_CC.aug4.jpg,./data/train/CM/1/P275_L_CM_MLO.aug4.jpg,./data/train/DM/1/P275_L_DM_CC.aug4.jpg,./data/train/DM/1/P275_L_DM_MLO.aug4.jpg,1
./data/train/CM/1/P275_L_CM_CC.aug5.jpg,./data/train/CM/1/P275_L_CM_MLO.aug5.jpg,./data/train/DM/1/P275_L_DM_CC.aug5.jpg,./data/train/DM/1/P275_L_DM_MLO.aug5.jpg,1
./data/train/CM/1/P275_L_CM_CC.aug6.jpg,./data/train/CM/1/P275_L_CM_MLO.aug6.jpg,./data/train/DM/1/P275_L_DM_CC.aug6.jpg,./data/train/DM/1/P275_L_DM_MLO.aug6.jpg,1
./data/train/CM/1/P275_L_CM_CC.aug7.jpg,./data/train/CM/1/P275_L_CM_MLO.aug7.jpg,./data/train/DM/1/P275_L_DM_CC.aug7.jpg,./data/train/DM/1/P275_L_DM_MLO.aug7.jpg,1
./data/train/CM/1/P275_L_CM_CC.aug8.jpg,./data/train/CM/1/P275_L_CM_MLO.aug8.jpg,./data/train/DM/1/P275_L_DM_CC.aug8.jpg,./data/train/DM/1/P275_L_DM_MLO.aug8.jpg,1
./data/train/CM/1/P177_R_CM_CC.aug1.jpg,./data/train/CM/1/P177_R_CM_MLO.aug1.jpg,./data/train/DM/1/P177_R_DM_CC.aug1.jpg,./data/train/DM/1/P177_R_DM_MLO.aug1.jpg,1
./data/train/CM/1/P177_R_CM_CC.aug2.jpg,./data/train/CM/1/P177_R_CM_MLO.aug2.jpg,./data/train/DM/1/P177_R_DM_CC.aug2.jpg,./data/train/DM/1/P177_R_DM_MLO.aug2.jpg,1
./data/train/CM/1/P177_R_CM_CC.aug3.jpg,./data/train/CM/1/P177_R_CM_MLO.aug3.jpg,./data/train/DM/1/P177_R_DM_CC.aug3.jpg,./data/train/DM/1/P177_R_DM_MLO.aug3.jpg,1
./data/train/CM/1/P177_R_CM_CC.aug4.jpg,./data/train/CM/1/P177_R_CM_MLO.aug4.jpg,./data/train/DM/1/P177_R_DM_CC.aug4.jpg,./data/train/DM/1/P177_R_DM_MLO.aug4.jpg,1
./data/train/CM/1/P177_R_CM_CC.aug5.jpg,./data/train/CM/1/P177_R_CM_MLO.aug5.jpg,./data/train/DM/1/P177_R_DM_CC.aug5.jpg,./data/train/DM/1/P177_R_DM_MLO.aug5.jpg,1
./data/train/CM/1/P177_R_CM_CC.aug6.jpg,./data/train/CM/1/P177_R_CM_MLO.aug6.jpg,./data/train/DM/1/P177_R_DM_CC.aug6.jpg,./data/train/DM/1/P177_R_DM_MLO.aug6.jpg,1
./data/train/CM/1/P177_R_CM_CC.aug7.jpg,./data/train/CM/1/P177_R_CM_MLO.aug7.jpg,./data/train/DM/1/P177_R_DM_CC.aug7.jpg,./data/train/DM/1/P177_R_DM_MLO.aug7.jpg,1
./data/train/CM/1/P177_R_CM_CC.aug8.jpg,./data/train/CM/1/P177_R_CM_MLO.aug8.jpg,./data/train/DM/1/P177_R_DM_CC.aug8.jpg,./data/train/DM/1/P177_R_DM_MLO.aug8.jpg,1
./data/train/CM/1/P220_R_CM_CC.aug1.jpg,./data/train/CM/1/P220_R_CM_MLO.aug1.jpg,./data/train/DM/1/P220_R_DM_CC.aug1.jpg,./data/train/DM/1/P220_R_DM_MLO.aug1.jpg,1
./data/train/CM/1/P220_R_CM_CC.aug2.jpg,./data/train/CM/1/P220_R_CM_MLO.aug2.jpg,./data/train/DM/1/P220_R_DM_CC.aug2.jpg,./data/train/DM/1/P220_R_DM_MLO.aug2.jpg,1
./data/train/CM/1/P220_R_CM_CC.aug3.jpg,./data/train/CM/1/P220_R_CM_MLO.aug3.jpg,./data/train/DM/1/P220_R_DM_CC.aug3.jpg,./data/train/DM/1/P220_R_DM_MLO.aug3.jpg,1
./data/train/CM/1/P220_R_CM_CC.aug4.jpg,./data/train/CM/1/P220_R_CM_MLO.aug4.jpg,./data/train/DM/1/P220_R_DM_CC.aug4.jpg,./data/train/DM/1/P220_R_DM_MLO.aug4.jpg,1
./data/train/CM/1/P220_R_CM_CC.aug5.jpg,./data/train/CM/1/P220_R_CM_MLO.aug5.jpg,./data/train/DM/1/P220_R_DM_CC.aug5.jpg,./data/train/DM/1/P220_R_DM_MLO.aug5.jpg,1
./data/train/CM/1/P220_R_CM_CC.aug6.jpg,./data/train/CM/1/P220_R_CM_MLO.aug6.jpg,./data/train/DM/1/P220_R_DM_CC.aug6.jpg,./data/train/DM/1/P220_R_DM_MLO.aug6.jpg,1
./data/train/CM/1/P220_R_CM_CC.aug7.jpg,./data/train/CM/1/P220_R_CM_MLO.aug7.jpg,./data/train/DM/1/P220_R_DM_CC.aug7.jpg,./data/train/DM/1/P220_R_DM_MLO.aug7.jpg,1
./data/train/CM/1/P220_R_CM_CC.aug8.jpg,./data/train/CM/1/P220_R_CM_MLO.aug8.jpg,./data/train/DM/1/P220_R_DM_CC.aug8.jpg,./data/train/DM/1/P220_R_DM_MLO.aug8.jpg,1
./data/train/CM/1/P213_L_CM_CC.aug1.jpg,./data/train/CM/1/P213_L_CM_MLO.aug1.jpg,./data/train/DM/1/P213_L_DM_CC.aug1.jpg,./data/train/DM/1/P213_L_DM_MLO.aug1.jpg,1
./data/train/CM/1/P213_L_CM_CC.aug2.jpg,./data/train/CM/1/P213_L_CM_MLO.aug2.jpg,./data/train/DM/1/P213_L_DM_CC.aug2.jpg,./data/train/DM/1/P213_L_DM_MLO.aug2.jpg,1
./data/train/CM/1/P213_L_CM_CC.aug3.jpg,./data/train/CM/1/P213_L_CM_MLO.aug3.jpg,./data/train/DM/1/P213_L_DM_CC.aug3.jpg,./data/train/DM/1/P213_L_DM_MLO.aug3.jpg,1
./data/train/CM/1/P213_L_CM_CC.aug4.jpg,./data/train/CM/1/P213_L_CM_MLO.aug4.jpg,./data/train/DM/1/P213_L_DM_CC.aug4.jpg,./data/train/DM/1/P213_L_DM_MLO.aug4.jpg,1
./data/train/CM/1/P213_L_CM_CC.aug5.jpg,./data/train/CM/1/P213_L_CM_MLO.aug5.jpg,./data/train/DM/1/P213_L_DM_CC.aug5.jpg,./data/train/DM/1/P213_L_DM_MLO.aug5.jpg,1
./data/train/CM/1/P213_L_CM_CC.aug6.jpg,./data/train/CM/1/P213_L_CM_MLO.aug6.jpg,./data/train/DM/1/P213_L_DM_CC.aug6.jpg,./data/train/DM/1/P213_L_DM_MLO.aug6.jpg,1
./data/train/CM/1/P213_L_CM_CC.aug7.jpg,./data/train/CM/1/P213_L_CM_MLO.aug7.jpg,./data/train/DM/1/P213_L_DM_CC.aug7.jpg,./data/train/DM/1/P213_L_DM_MLO.aug7.jpg,1
./data/train/CM/1/P213_L_CM_CC.aug8.jpg,./data/train/CM/1/P213_L_CM_MLO.aug8.jpg,./data/train/DM/1/P213_L_DM_CC.aug8.jpg,./data/train/DM/1/P213_L_DM_MLO.aug8.jpg,1
./data/train/CM/1/P304_R_CM_CC.aug1.jpg,./data/train/CM/1/P304_R_CM_MLO.aug1.jpg,./data/train/DM/1/P304_R_DM_CC.aug1.jpg,./data/train/DM/1/P304_R_DM_MLO.aug1.jpg,1
./data/train/CM/1/P304_R_CM_CC.aug2.jpg,./data/train/CM/1/P304_R_CM_MLO.aug2.jpg,./data/train/DM/1/P304_R_DM_CC.aug2.jpg,./data/train/DM/1/P304_R_DM_MLO.aug2.jpg,1
./data/train/CM/1/P304_R_CM_CC.aug3.jpg,./data/train/CM/1/P304_R_CM_MLO.aug3.jpg,./data/train/DM/1/P304_R_DM_CC.aug3.jpg,./data/train/DM/1/P304_R_DM_MLO.aug3.jpg,1
./data/train/CM/1/P304_R_CM_CC.aug4.jpg,./data/train/CM/1/P304_R_CM_MLO.aug4.jpg,./data/train/DM/1/P304_R_DM_CC.aug4.jpg,./data/train/DM/1/P304_R_DM_MLO.aug4.jpg,1
./data/train/CM/1/P304_R_CM_CC.aug5.jpg,./data/train/CM/1/P304_R_CM_MLO.aug5.jpg,./data/train/DM/1/P304_R_DM_CC.aug5.jpg,./data/train/DM/1/P304_R_DM_MLO.aug5.jpg,1
./data/train/CM/1/P304_R_CM_CC.aug6.jpg,./data/train/CM/1/P304_R_CM_MLO.aug6.jpg,./data/train/DM/1/P304_R_DM_CC.aug6.jpg,./data/train/DM/1/P304_R_DM_MLO.aug6.jpg,1
./data/train/CM/1/P304_R_CM_CC.aug7.jpg,./data/train/CM/1/P304_R_CM_MLO.aug7.jpg,./data/train/DM/1/P304_R_DM_CC.aug7.jpg,./data/train/DM/1/P304_R_DM_MLO.aug7.jpg,1
./data/train/CM/1/P304_R_CM_CC.aug8.jpg,./data/train/CM/1/P304_R_CM_MLO.aug8.jpg,./data/train/DM/1/P304_R_DM_CC.aug8.jpg,./data/train/DM/1/P304_R_DM_MLO.aug8.jpg,1
./data/train/CM/1/P249_R_CM_CC.aug1.jpg,./data/train/CM/1/P249_R_CM_MLO.aug1.jpg,./data/train/DM/1/P249_R_DM_CC.aug1.jpg,./data/train/DM/1/P249_R_DM_MLO.aug1.jpg,1
./data/train/CM/1/P249_R_CM_CC.aug2.jpg,./data/train/CM/1/P249_R_CM_MLO.aug2.jpg,./data/train/DM/1/P249_R_DM_CC.aug2.jpg,./data/train/DM/1/P249_R_DM_MLO.aug2.jpg,1
./data/train/CM/1/P249_R_CM_CC.aug3.jpg,./data/train/CM/1/P249_R_CM_MLO.aug3.jpg,./data/train/DM/1/P249_R_DM_CC.aug3.jpg,./data/train/DM/1/P249_R_DM_MLO.aug3.jpg,1
./data/train/CM/1/P249_R_CM_CC.aug4.jpg,./data/train/CM/1/P249_R_CM_MLO.aug4.jpg,./data/train/DM/1/P249_R_DM_CC.aug4.jpg,./data/train/DM/1/P249_R_DM_MLO.aug4.jpg,1
./data/train/CM/1/P249_R_CM_CC.aug5.jpg,./data/train/CM/1/P249_R_CM_MLO.aug5.jpg,./data/train/DM/1/P249_R_DM_CC.aug5.jpg,./data/train/DM/1/P249_R_DM_MLO.aug5.jpg,1
./data/train/CM/1/P249_R_CM_CC.aug6.jpg,./data/train/CM/1/P249_R_CM_MLO.aug6.jpg,./data/train/DM/1/P249_R_DM_CC.aug6.jpg,./data/train/DM/1/P249_R_DM_MLO.aug6.jpg,1
./data/train/CM/1/P249_R_CM_CC.aug7.jpg,./data/train/CM/1/P249_R_CM_MLO.aug7.jpg,./data/train/DM/1/P249_R_DM_CC.aug7.jpg,./data/train/DM/1/P249_R_DM_MLO.aug7.jpg,1
./data/train/CM/1/P249_R_CM_CC.aug8.jpg,./data/train/CM/1/P249_R_CM_MLO.aug8.jpg,./data/train/DM/1/P249_R_DM_CC.aug8.jpg,./data/train/DM/1/P249_R_DM_MLO.aug8.jpg,1
./data/train/CM/1/P307_L_CM_CC.aug1.jpg,./data/train/CM/1/P307_L_CM_MLO.aug1.jpg,./data/train/DM/1/P307_L_DM_CC.aug1.jpg,./data/train/DM/1/P307_L_DM_MLO.aug1.jpg,1
./data/train/CM/1/P307_L_CM_CC.aug2.jpg,./data/train/CM/1/P307_L_CM_MLO.aug2.jpg,./data/train/DM/1/P307_L_DM_CC.aug2.jpg,./data/train/DM/1/P307_L_DM_MLO.aug2.jpg,1
./data/train/CM/1/P307_L_CM_CC.aug3.jpg,./data/train/CM/1/P307_L_CM_MLO.aug3.jpg,./data/train/DM/1/P307_L_DM_CC.aug3.jpg,./data/train/DM/1/P307_L_DM_MLO.aug3.jpg,1
./data/train/CM/1/P307_L_CM_CC.aug4.jpg,./data/train/CM/1/P307_L_CM_MLO.aug4.jpg,./data/train/DM/1/P307_L_DM_CC.aug4.jpg,./data/train/DM/1/P307_L_DM_MLO.aug4.jpg,1
./data/train/CM/1/P307_L_CM_CC.aug5.jpg,./data/train/CM/1/P307_L_CM_MLO.aug5.jpg,./data/train/DM/1/P307_L_DM_CC.aug5.jpg,./data/train/DM/1/P307_L_DM_MLO.aug5.jpg,1
./data/train/CM/1/P307_L_CM_CC.aug6.jpg,./data/train/CM/1/P307_L_CM_MLO.aug6.jpg,./data/train/DM/1/P307_L_DM_CC.aug6.jpg,./data/train/DM/1/P307_L_DM_MLO.aug6.jpg,1
./data/train/CM/1/P307_L_CM_CC.aug7.jpg,./data/train/CM/1/P307_L_CM_MLO.aug7.jpg,./data/train/DM/1/P307_L_DM_CC.aug7.jpg,./data/train/DM/1/P307_L_DM_MLO.aug7.jpg,1
./data/train/CM/1/P307_L_CM_CC.aug8.jpg,./data/train/CM/1/P307_L_CM_MLO.aug8.jpg,./data/train/DM/1/P307_L_DM_CC.aug8.jpg,./data/train/DM/1/P307_L_DM_MLO.aug8.jpg,1
./data/train/CM/1/P84_L_CM_CC.aug1.jpg,./data/train/CM/1/P84_L_CM_MLO.aug1.jpg,./data/train/DM/1/P84_L_DM_CC.aug1.jpg,./data/train/DM/1/P84_L_DM_MLO.aug1.jpg,1
./data/train/CM/1/P84_L_CM_CC.aug2.jpg,./data/train/CM/1/P84_L_CM_MLO.aug2.jpg,./data/train/DM/1/P84_L_DM_CC.aug2.jpg,./data/train/DM/1/P84_L_DM_MLO.aug2.jpg,1
./data/train/CM/1/P84_L_CM_CC.aug3.jpg,./data/train/CM/1/P84_L_CM_MLO.aug3.jpg,./data/train/DM/1/P84_L_DM_CC.aug3.jpg,./data/train/DM/1/P84_L_DM_MLO.aug3.jpg,1
./data/train/CM/1/P84_L_CM_CC.aug4.jpg,./data/train/CM/1/P84_L_CM_MLO.aug4.jpg,./data/train/DM/1/P84_L_DM_CC.aug4.jpg,./data/train/DM/1/P84_L_DM_MLO.aug4.jpg,1
./data/train/CM/1/P84_L_CM_CC.aug5.jpg,./data/train/CM/1/P84_L_CM_MLO.aug5.jpg,./data/train/DM/1/P84_L_DM_CC.aug5.jpg,./data/train/DM/1/P84_L_DM_MLO.aug5.jpg,1
./data/train/CM/1/P84_L_CM_CC.aug6.jpg,./data/train/CM/1/P84_L_CM_MLO.aug6.jpg,./data/train/DM/1/P84_L_DM_CC.aug6.jpg,./data/train/DM/1/P84_L_DM_MLO.aug6.jpg,1
./data/train/CM/1/P84_L_CM_CC.aug7.jpg,./data/train/CM/1/P84_L_CM_MLO.aug7.jpg,./data/train/DM/1/P84_L_DM_CC.aug7.jpg,./data/train/DM/1/P84_L_DM_MLO.aug7.jpg,1
./data/train/CM/1/P84_L_CM_CC.aug8.jpg,./data/train/CM/1/P84_L_CM_MLO.aug8.jpg,./data/train/DM/1/P84_L_DM_CC.aug8.jpg,./data/train/DM/1/P84_L_DM_MLO.aug8.jpg,1
./data/train/CM/1/P264_L_CM_CC.aug1.jpg,./data/train/CM/1/P264_L_CM_MLO.aug1.jpg,./data/train/DM/1/P264_L_DM_CC.aug1.jpg,./data/train/DM/1/P264_L_DM_MLO.aug1.jpg,1
./data/train/CM/1/P264_L_CM_CC.aug2.jpg,./data/train/CM/1/P264_L_CM_MLO.aug2.jpg,./data/train/DM/1/P264_L_DM_CC.aug2.jpg,./data/train/DM/1/P264_L_DM_MLO.aug2.jpg,1
./data/train/CM/1/P264_L_CM_CC.aug3.jpg,./data/train/CM/1/P264_L_CM_MLO.aug3.jpg,./data/train/DM/1/P264_L_DM_CC.aug3.jpg,./data/train/DM/1/P264_L_DM_MLO.aug3.jpg,1
./data/train/CM/1/P264_L_CM_CC.aug4.jpg,./data/train/CM/1/P264_L_CM_MLO.aug4.jpg,./data/train/DM/1/P264_L_DM_CC.aug4.jpg,./data/train/DM/1/P264_L_DM_MLO.aug4.jpg,1
./data/train/CM/1/P264_L_CM_CC.aug5.jpg,./data/train/CM/1/P264_L_CM_MLO.aug5.jpg,./data/train/DM/1/P264_L_DM_CC.aug5.jpg,./data/train/DM/1/P264_L_DM_MLO.aug5.jpg,1
./data/train/CM/1/P264_L_CM_CC.aug6.jpg,./data/train/CM/1/P264_L_CM_MLO.aug6.jpg,./data/train/DM/1/P264_L_DM_CC.aug6.jpg,./data/train/DM/1/P264_L_DM_MLO.aug6.jpg,1
./data/train/CM/1/P264_L_CM_CC.aug7.jpg,./data/train/CM/1/P264_L_CM_MLO.aug7.jpg,./data/train/DM/1/P264_L_DM_CC.aug7.jpg,./data/train/DM/1/P264_L_DM_MLO.aug7.jpg,1
./data/train/CM/1/P264_L_CM_CC.aug8.jpg,./data/train/CM/1/P264_L_CM_MLO.aug8.jpg,./data/train/DM/1/P264_L_DM_CC.aug8.jpg,./data/train/DM/1/P264_L_DM_MLO.aug8.jpg,1
./data/train/CM/1/P37_L_CM_CC.aug1.jpg,./data/train/CM/1/P37_L_CM_MLO.aug1.jpg,./data/train/DM/1/P37_L_DM_CC.aug1.jpg,./data/train/DM/1/P37_L_DM_MLO.aug1.jpg,1
./data/train/CM/1/P37_L_CM_CC.aug2.jpg,./data/train/CM/1/P37_L_CM_MLO.aug2.jpg,./data/train/DM/1/P37_L_DM_CC.aug2.jpg,./data/train/DM/1/P37_L_DM_MLO.aug2.jpg,1
./data/train/CM/1/P37_L_CM_CC.aug3.jpg,./data/train/CM/1/P37_L_CM_MLO.aug3.jpg,./data/train/DM/1/P37_L_DM_CC.aug3.jpg,./data/train/DM/1/P37_L_DM_MLO.aug3.jpg,1
./data/train/CM/1/P37_L_CM_CC.aug4.jpg,./data/train/CM/1/P37_L_CM_MLO.aug4.jpg,./data/train/DM/1/P37_L_DM_CC.aug4.jpg,./data/train/DM/1/P37_L_DM_MLO.aug4.jpg,1
./data/train/CM/1/P37_L_CM_CC.aug5.jpg,./data/train/CM/1/P37_L_CM_MLO.aug5.jpg,./data/train/DM/1/P37_L_DM_CC.aug5.jpg,./data/train/DM/1/P37_L_DM_MLO.aug5.jpg,1
./data/train/CM/1/P37_L_CM_CC.aug6.jpg,./data/train/CM/1/P37_L_CM_MLO.aug6.jpg,./data/train/DM/1/P37_L_DM_CC.aug6.jpg,./data/train/DM/1/P37_L_DM_MLO.aug6.jpg,1
./data/train/CM/1/P37_L_CM_CC.aug7.jpg,./data/train/CM/1/P37_L_CM_MLO.aug7.jpg,./data/train/DM/1/P37_L_DM_CC.aug7.jpg,./data/train/DM/1/P37_L_DM_MLO.aug7.jpg,1
./data/train/CM/1/P37_L_CM_CC.aug8.jpg,./data/train/CM/1/P37_L_CM_MLO.aug8.jpg,./data/train/DM/1/P37_L_DM_CC.aug8.jpg,./data/train/DM/1/P37_L_DM_MLO.aug8.jpg,1
./data/train/CM/1/P59_R_CM_CC.aug1.jpg,./data/train/CM/1/P59_R_CM_MLO.aug1.jpg,./data/train/DM/1/P59_R_DM_CC.aug1.jpg,./data/train/DM/1/P59_R_DM_MLO.aug1.jpg,1
./data/train/CM/1/P59_R_CM_CC.aug2.jpg,./data/train/CM/1/P59_R_CM_MLO.aug2.jpg,./data/train/DM/1/P59_R_DM_CC.aug2.jpg,./data/train/DM/1/P59_R_DM_MLO.aug2.jpg,1
./data/train/CM/1/P59_R_CM_CC.aug3.jpg,./data/train/CM/1/P59_R_CM_MLO.aug3.jpg,./data/train/DM/1/P59_R_DM_CC.aug3.jpg,./data/train/DM/1/P59_R_DM_MLO.aug3.jpg,1
./data/train/CM/1/P59_R_CM_CC.aug4.jpg,./data/train/CM/1/P59_R_CM_MLO.aug4.jpg,./data/train/DM/1/P59_R_DM_CC.aug4.jpg,./data/train/DM/1/P59_R_DM_MLO.aug4.jpg,1
./data/train/CM/1/P59_R_CM_CC.aug5.jpg,./data/train/CM/1/P59_R_CM_MLO.aug5.jpg,./data/train/DM/1/P59_R_DM_CC.aug5.jpg,./data/train/DM/1/P59_R_DM_MLO.aug5.jpg,1
./data/train/CM/1/P59_R_CM_CC.aug6.jpg,./data/train/CM/1/P59_R_CM_MLO.aug6.jpg,./data/train/DM/1/P59_R_DM_CC.aug6.jpg,./data/train/DM/1/P59_R_DM_MLO.aug6.jpg,1
./data/train/CM/1/P59_R_CM_CC.aug7.jpg,./data/train/CM/1/P59_R_CM_MLO.aug7.jpg,./data/train/DM/1/P59_R_DM_CC.aug7.jpg,./data/train/DM/1/P59_R_DM_MLO.aug7.jpg,1
./data/train/CM/1/P59_R_CM_CC.aug8.jpg,./data/train/CM/1/P59_R_CM_MLO.aug8.jpg,./data/train/DM/1/P59_R_DM_CC.aug8.jpg,./data/train/DM/1/P59_R_DM_MLO.aug8.jpg,1
./data/train/CM/1/P24_R_CM_CC.aug1.jpg,./data/train/CM/1/P24_R_CM_MLO.aug1.jpg,./data/train/DM/1/P24_R_DM_CC.aug1.jpg,./data/train/DM/1/P24_R_DM_MLO.aug1.jpg,1
./data/train/CM/1/P24_R_CM_CC.aug2.jpg,./data/train/CM/1/P24_R_CM_MLO.aug2.jpg,./data/train/DM/1/P24_R_DM_CC.aug2.jpg,./data/train/DM/1/P24_R_DM_MLO.aug2.jpg,1
./data/train/CM/1/P24_R_CM_CC.aug3.jpg,./data/train/CM/1/P24_R_CM_MLO.aug3.jpg,./data/train/DM/1/P24_R_DM_CC.aug3.jpg,./data/train/DM/1/P24_R_DM_MLO.aug3.jpg,1
./data/train/CM/1/P24_R_CM_CC.aug4.jpg,./data/train/CM/1/P24_R_CM_MLO.aug4.jpg,./data/train/DM/1/P24_R_DM_CC.aug4.jpg,./data/train/DM/1/P24_R_DM_MLO.aug4.jpg,1
./data/train/CM/1/P24_R_CM_CC.aug5.jpg,./data/train/CM/1/P24_R_CM_MLO.aug5.jpg,./data/train/DM/1/P24_R_DM_CC.aug5.jpg,./data/train/DM/1/P24_R_DM_MLO.aug5.jpg,1
./data/train/CM/1/P24_R_CM_CC.aug6.jpg,./data/train/CM/1/P24_R_CM_MLO.aug6.jpg,./data/train/DM/1/P24_R_DM_CC.aug6.jpg,./data/train/DM/1/P24_R_DM_MLO.aug6.jpg,1
./data/train/CM/1/P24_R_CM_CC.aug7.jpg,./data/train/CM/1/P24_R_CM_MLO.aug7.jpg,./data/train/DM/1/P24_R_DM_CC.aug7.jpg,./data/train/DM/1/P24_R_DM_MLO.aug7.jpg,1
